Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,11449.82,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,7647.21,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,12345.77,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,14379.57,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,26446.04,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,1599.6,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,2452.73,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,2670.17,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,3817.78,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,4439.77,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,3745.18,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,5731.63,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,3878.73,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,4692.27,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,3165.87,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,3553.79,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,2692.53,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,5981.42,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,3038.98,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,4157.21,Qm,North America
89,Guatemala,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,4231.35,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,176.7,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,506.24,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,550.23,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,169.11,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,57.32,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,1021.61,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,876.51,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,1437.95,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,2034,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,2309.14,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,1666.89,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,3716.86,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,2224.43,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,3228.65,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,623.38,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2017,2017,1000 US$,2528.8,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,6.11,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,4.19,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,2.03,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,8.93,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,4.2,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2008,2008,1000 US$,7.23,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,33.96,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2010,2010,1000 US$,40.28,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,67.14,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,19.9,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,126.92,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,178.42,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,28.18,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,51.25,Qm,North America
89,Guatemala,4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,37.84,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,498.99,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,6.26,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,846.47,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,489.41,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,478.66,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,706.13,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2016,2016,1000 US$,459.97,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5622,Import Value,2017,2017,1000 US$,13.22,Qm,North America
89,Guatemala,4013,"Superphosphates, other",5622,Import Value,2017,2017,1000 US$,79.17,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2002,2002,1000 US$,17912.97,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2003,2003,1000 US$,22001.87,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2004,2004,1000 US$,42121.02,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2005,2005,1000 US$,41377.53,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2006,2006,1000 US$,49036.73,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2007,2007,1000 US$,46698.83,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2008,2008,1000 US$,41089.62,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2009,2009,1000 US$,48279.27,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2010,2010,1000 US$,58546.27,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2011,2011,1000 US$,105483.62,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2012,2012,1000 US$,105785.14,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2013,2013,1000 US$,90847.1,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2014,2014,1000 US$,62296.77,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2015,2015,1000 US$,72808.45,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2016,2016,1000 US$,40303.03,Qm,North America
89,Guatemala,4001,Urea,5622,Import Value,2017,2017,1000 US$,50940.74,Qm,North America
89,Guatemala,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2003,2003,1000 US$,0.09,Qm,North America
89,Guatemala,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,4.86,Qm,North America
89,Guatemala,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2012,2012,1000 US$,1.34,Qm,North America
89,Guatemala,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2015,2015,1000 US$,8.72,Qm,North America
89,Guatemala,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2016,2016,1000 US$,0.73,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,68.68,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,91.42,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,25.05,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,43.98,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,38.36,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,48.5,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,47.36,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,33.59,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,37.85,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,33.2,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,48.6,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,17.08,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2016,2016,1000 US$,125.53,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5622,Import Value,2017,2017,1000 US$,90.99,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,2547.08,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,2948.89,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,3625.49,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,9060.8,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,8725.13,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,9388.3,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,6244.95,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,4396.75,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,14342.78,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,7399.9,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,11191.07,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,4221.54,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,5794.84,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,10505.85,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,2135.46,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,1710.07,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,551.06,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,2273.16,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,2480.95,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,2734.89,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,2805.86,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,3707.28,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,8696.7,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,10053.9,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,7803.7,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,6882.56,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,7378.18,Qm,North America
95,Honduras,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,10119.08,Qm,North America
95,Honduras,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,0.04,Qm,North America
95,Honduras,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2003,2003,1000 US$,157.46,Qm,North America
95,Honduras,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2004,2004,1000 US$,203.55,Qm,North America
95,Honduras,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2007,2007,1000 US$,56.78,Qm,North America
95,Honduras,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,132.08,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,2.86,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,94.65,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2004,2004,1000 US$,972.04,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,5340.99,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,8076.07,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,10001.8,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,6912.98,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,4100.67,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,24.05,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,2724.7,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,15640.42,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,23575.86,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,26426.38,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,24091.03,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,1316.57,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,1089.17,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,1212.2,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,5107.81,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,3318.65,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,5813.04,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,12928.1,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,9844.34,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,10123.48,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,10187.7,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,3221.36,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,3990.8,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,3056.46,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,3113.91,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,66.06,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,183.18,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,289.37,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,571.76,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,18.86,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,310.11,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,1166.03,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,3888.31,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,12528.54,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,1881.24,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,2641.61,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,1495.14,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,2700.98,Qm,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,3260.07,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,1355.58,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,1201.73,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,3088.44,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,6157.06,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,8942.36,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,10326.79,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,5566.44,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,7855.72,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,16291.96,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,12295.61,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,12022.86,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,14092.51,Qm,North America
95,Honduras,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,11698.1,Qm,North America
