Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
10,Australia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,346540.73,Qm,Oceania
10,Australia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,268443.39,Qm,Oceania
10,Australia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,332446.55,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,10749.17,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,12603.15,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,11834.5,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2005,2005,tonnes,13887.57,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,17464.58,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2007,2007,tonnes,18226.52,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,27332.34,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,5803.83,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2010,2010,tonnes,15243.21,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,12894.21,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2012,2012,tonnes,12641.39,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,10659.49,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,13149.89,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,13361.21,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,20143.16,Qm,Oceania
10,Australia,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,21804.62,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2002,2002,tonnes,44531.63,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2003,2003,tonnes,27879.9,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2004,2004,tonnes,22219.18,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,29023.22,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2006,2006,tonnes,61147.18,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2007,2007,tonnes,45378.35,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2008,2008,tonnes,63412.21,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2009,2009,tonnes,23557.63,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2010,2010,tonnes,40871.42,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2011,2011,tonnes,50676.87,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,60120.25,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,64878.64,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,67851.31,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,58788.48,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,56889.88,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,69506.06,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2002,2002,tonnes,2942.39,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2003,2003,tonnes,2935.43,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,2802.83,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,2988.77,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,2521.84,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,3774.96,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2008,2008,tonnes,3678.69,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2009,2009,tonnes,2540.82,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2010,2010,tonnes,2729.29,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2011,2011,tonnes,2197.96,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,2377.68,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2013,2013,tonnes,2452,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2014,2014,tonnes,1088.85,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,862.17,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2016,2016,tonnes,1487.7,Qm,Oceania
10,Australia,4005,Sodium nitrate,5610,Import Quantity,2017,2017,tonnes,2600.98,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,233829.19,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2003,2003,tonnes,158082.68,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,271386.85,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2005,2005,tonnes,299583.95,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,163640.87,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2007,2007,tonnes,173360.98,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2008,2008,tonnes,122569.85,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2009,2009,tonnes,78620.42,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2010,2010,tonnes,340410.77,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2011,2011,tonnes,126036.9,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2012,2012,tonnes,101237.53,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2013,2013,tonnes,305374.9,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2014,2014,tonnes,179813.98,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,309170.92,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2016,2016,tonnes,315545.08,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5610,Import Quantity,2017,2017,tonnes,600,Qm,Oceania
10,Australia,4013,"Superphosphates, other",5610,Import Quantity,2017,2017,tonnes,266894.8,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2002,2002,tonnes,1163685.52,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2003,2003,tonnes,1161555.93,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2004,2004,tonnes,1231413.45,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2005,2005,tonnes,1146010.5,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2006,2006,tonnes,1052050.31,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2007,2007,tonnes,908036.81,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2008,2008,tonnes,983854.88,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2009,2009,tonnes,764841.03,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2010,2010,tonnes,1356202.86,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2011,2011,tonnes,1494634.01,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2012,2012,tonnes,1508950.4,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2013,2013,tonnes,1744534.42,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2014,2014,tonnes,1889834.34,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2015,2015,tonnes,1792292.88,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2016,2016,tonnes,2343032.94,Qm,Oceania
10,Australia,4001,Urea,5610,Import Quantity,2017,2017,tonnes,2169516.79,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2005,2005,tonnes,2.26,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2006,2006,tonnes,12971,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2007,2007,tonnes,111717.72,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2008,2008,tonnes,94201.2,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2009,2009,tonnes,111037.01,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2010,2010,tonnes,143588.16,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2011,2011,tonnes,118387.81,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2012,2012,tonnes,221890.97,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2013,2013,tonnes,144232.59,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2014,2014,tonnes,140910.73,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2015,2015,tonnes,41535.25,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2016,2016,tonnes,75805.67,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2017,2017,tonnes,108032.48,Qm,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,7.2,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,3.03,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,9.33,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,8.02,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,16.77,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,23.75,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,18.64,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,2.49,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,2.1,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,5.1,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,8,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,28.5,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,3.5,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,6.92,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,1,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,5.97,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,0.15,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,4.2,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,1.52,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,5.13,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,0.66,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,2.47,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,0.86,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,0.27,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,1.3,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,19.34,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,0.06,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,0.52,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,1.25,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,2.08,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,0.31,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,0.31,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,18.41,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,4.46,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,1.13,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,9.2,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,41.52,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,70.42,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,32.35,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,60.57,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,57.62,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,53.55,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,66.17,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,80.66,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,69.51,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,71.45,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,40.24,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,9.45,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,14.05,R,Oceania
47,Cook Islands,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,20,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,50.88,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,55.98,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,36.93,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,105.85,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,2.56,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,51.31,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,122.06,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,53.71,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,21.84,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,33.6,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,14.7,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,19.93,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,4.71,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,77.55,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,39.84,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,14.66,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,5.7,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,0.16,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,2.26,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,6.23,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,0.21,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,1.08,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,1.96,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,3.01,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,25.11,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,24.42,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,0.22,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,3.28,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,2.8,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,2,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,22,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,0.02,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,3.69,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,0.24,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,20.26,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,19.28,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,0.36,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,16.31,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,3.93,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,0.14,R,Oceania
47,Cook Islands,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,7.29,R,Oceania
47,Cook Islands,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,20.03,R,Oceania
47,Cook Islands,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,0.29,R,Oceania
47,Cook Islands,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,3,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,0.08,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,4,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,0.05,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,0.62,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,0.04,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,1.4,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,15.65,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,30.09,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,0.16,R,Oceania
