Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,265.25,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,49.27,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,7.36,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,30.1,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,1414.55,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,283.25,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,118.91,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,329.89,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,186.62,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,253.43,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,58.85,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,43.7,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,3.18,R,Asia
102,Iran (Islamic Republic of),4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,0.03,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,30.97,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,85.63,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,20.41,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,25.01,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,10.29,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,66.21,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,138.8,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,108.2,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,486.25,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,355.99,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,2015.5,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,2.44,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,27.23,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,1238.32,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,55.43,R,Asia
102,Iran (Islamic Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,2.59,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,485.91,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,46.12,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,147.11,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,29.78,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,53.06,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,2069.99,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,914.57,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,321.8,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,479.61,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,598.25,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,207.69,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,2.92,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,0.25,R,Asia
102,Iran (Islamic Republic of),4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,0.04,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,1.11,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,1.76,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,86.39,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,1504.25,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,293.82,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,469.23,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,442.39,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,18.09,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,301.53,R,Asia
102,Iran (Islamic Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,16.49,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,24.37,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,82.38,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,3.85,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,38.61,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,96.84,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,27.94,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,3.08,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,7326.8,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,0.38,R,Asia
102,Iran (Islamic Republic of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,12.64,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,41.49,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,2.9,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,1367.91,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2005,2005,1000 US$,32.76,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,22.57,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2007,2007,1000 US$,998.98,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,12342.17,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,9353.09,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2010,2010,1000 US$,1364.49,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,17431.14,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2012,2012,1000 US$,9260.27,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,1188.3,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,3.09,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2015,2015,1000 US$,1.91,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,351.49,R,Asia
102,Iran (Islamic Republic of),4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,32.37,R,Asia
102,Iran (Islamic Republic of),4027,PK compounds,5922,Export Value,2005,2005,1000 US$,3.73,R,Asia
102,Iran (Islamic Republic of),4027,PK compounds,5922,Export Value,2010,2010,1000 US$,160.47,R,Asia
102,Iran (Islamic Republic of),4027,PK compounds,5922,Export Value,2011,2011,1000 US$,57.66,R,Asia
102,Iran (Islamic Republic of),4027,PK compounds,5922,Export Value,2015,2015,1000 US$,3.08,R,Asia
102,Iran (Islamic Republic of),4027,PK compounds,5922,Export Value,2017,2017,1000 US$,94.42,R,Asia
102,Iran (Islamic Republic of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2003,2003,1000 US$,0.71,R,Asia
102,Iran (Islamic Republic of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,0.46,R,Asia
102,Iran (Islamic Republic of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,200.84,R,Asia
102,Iran (Islamic Republic of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,58.98,R,Asia
102,Iran (Islamic Republic of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,533.18,R,Asia
102,Iran (Islamic Republic of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,1143.92,R,Asia
