Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
144,Mozambique,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,1,Fb,Africa
144,Mozambique,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,12,Fb,Africa
144,Mozambique,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,26,Fb,Africa
144,Mozambique,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,254,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,698,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,8,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,59,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,155,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,1852,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,276,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,61,Fb,Africa
144,Mozambique,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,752,Fb,Africa
144,Mozambique,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,1,Fb,Africa
144,Mozambique,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,1,Fb,Africa
144,Mozambique,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,1,Fb,Africa
144,Mozambique,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,12,Fb,Africa
144,Mozambique,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,4,Fb,Africa
144,Mozambique,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,1,Fb,Africa
144,Mozambique,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,83,Fb,Africa
144,Mozambique,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,1059,Fb,Africa
144,Mozambique,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,439,Fb,Africa
144,Mozambique,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,417,Fb,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,57,E,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,70,Fb,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,2,E,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,305,E,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,2,E,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,18,E,Africa
144,Mozambique,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,29,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,38992,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,1067,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,11508,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,30129,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,62261,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,25419,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,85099,Fb,Africa
144,Mozambique,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,45005,Fb,Africa
144,Mozambique,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2003,2003,tonnes,597,Fb,Africa
144,Mozambique,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,4,Fb,Africa
144,Mozambique,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,21,Fb,Africa
144,Mozambique,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,31,Fb,Africa
144,Mozambique,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,19,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,881,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,139,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,154,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,592,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,4847,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,2541,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,6801,Fb,Africa
147,Namibia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,11015,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,258,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,223,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,196,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,180,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,62,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,185,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,184,Fb,Africa
147,Namibia,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,338,Fb,Africa
147,Namibia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,37,Fb,Africa
147,Namibia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2005,2005,tonnes,34,Fb,Africa
147,Namibia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,55,Fb,Africa
147,Namibia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2007,2007,tonnes,54,Fb,Africa
147,Namibia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,2,Fb,Africa
147,Namibia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,27,Fb,Africa
147,Namibia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,65,Fb,Africa
147,Namibia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,90,Fb,Africa
147,Namibia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,27,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,1,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,16,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,37,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,6,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,42,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,29,Fb,Africa
147,Namibia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,30,Fb,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,420,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,894,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,1981,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,1452,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,1007,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,1543,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,214,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,13,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,1704,E,Africa
147,Namibia,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,1043,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,189,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,46,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,75,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,116,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,109,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,80,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,79,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,445,E,Africa
147,Namibia,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,352,E,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,27,Fb,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2004,2004,tonnes,2,Fb,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2005,2005,tonnes,75,Fb,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2006,2006,tonnes,157,Fb,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,63,Fb,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,0,Z,Africa
147,Namibia,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,52,Fb,Africa
147,Namibia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,81,Fb,Africa
147,Namibia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,160,Fb,Africa
147,Namibia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,16,Fb,Africa
147,Namibia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,12,Fb,Africa
147,Namibia,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,39,Fb,Africa
147,Namibia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,7,Fb,Africa
147,Namibia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,30,Fb,Africa
147,Namibia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,30,Fb,Africa
147,Namibia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,32,Fb,Africa
147,Namibia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,1,Fb,Africa
147,Namibia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,25,Fb,Africa
147,Namibia,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,32,E,Africa
147,Namibia,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,16,E,Africa
147,Namibia,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,9,E,Africa
147,Namibia,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,14,E,Africa
147,Namibia,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,1,E,Africa
147,Namibia,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,21,E,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,5241,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,1058,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,801,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,294,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,135,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,288,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,109,Fb,Africa
147,Namibia,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,587,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2002,2002,tonnes,161,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2003,2003,tonnes,202,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2004,2004,tonnes,3711,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2005,2005,tonnes,1157,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2006,2006,tonnes,95,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2007,2007,tonnes,192,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,71,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,509,Fb,Africa
147,Namibia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,2041,Fb,Africa
158,Niger,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,3910,Fb,Africa
158,Niger,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,5129,Fb,Africa
158,Niger,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,1035,Fb,Africa
158,Niger,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,5530,Fb,Africa
158,Niger,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,576,Fb,Africa
158,Niger,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,642,Fb,Africa
158,Niger,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,511,Fb,Africa
158,Niger,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,614,Fb,Africa
158,Niger,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,1,Fb,Africa
158,Niger,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,11,Fb,Africa
158,Niger,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,7,Fb,Africa
158,Niger,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2007,2007,tonnes,15,Fb,Africa
158,Niger,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,1145,Qm,Africa
158,Niger,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,2,Qm,Africa
158,Niger,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,743,Qm,Africa
158,Niger,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,1592,Qm,Africa
158,Niger,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,2776,Fb,Africa
158,Niger,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,20.5,Fb,Africa
158,Niger,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,368,Fb,Africa
158,Niger,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,21,Fb,Africa
158,Niger,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,50,Fb,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,1675,E,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,2207,Qm,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,4101,Qm,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,7073,Qm,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,8618,Qm,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,169,E,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,1933,E,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,6541,E,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,4612,E,Africa
158,Niger,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,12511.25,E,Africa
158,Niger,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,6279,E,Africa
158,Niger,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,8480,E,Africa
158,Niger,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,6381,E,Africa
158,Niger,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,3408,E,Africa
158,Niger,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,5154,E,Africa
158,Niger,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,1991,E,Africa
158,Niger,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,2,Fb,Africa
158,Niger,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,20,Fb,Africa
158,Niger,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,6,Fb,Africa
158,Niger,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,193,Fb,Africa
158,Niger,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,1,E,Africa
158,Niger,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,2.1,Fb,Africa
158,Niger,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,1,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,7871,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,1722,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,438,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,53,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,2601.8,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,5049,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,7908,Fb,Africa
158,Niger,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,4201.05,Fb,Africa
158,Niger,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2002,2002,tonnes,8,Fb,Africa
158,Niger,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2005,2005,tonnes,1,Fb,Africa
159,Nigeria,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,2849,Fb,Africa
159,Nigeria,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,2437,Fb,Africa
159,Nigeria,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,4709,Fb,Africa
159,Nigeria,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,517,Fb,Africa
159,Nigeria,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,74420,Fb,Africa
159,Nigeria,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,76490,Fb,Africa
159,Nigeria,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,25358,Fb,Africa
159,Nigeria,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,27,Fb,Africa
159,Nigeria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,103,Fb,Africa
159,Nigeria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,25,Fb,Africa
159,Nigeria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,16,Fb,Africa
159,Nigeria,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,5009,Fb,Africa
159,Nigeria,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,466,Fb,Africa
159,Nigeria,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,23888,Fb,Africa
159,Nigeria,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,219,Fb,Africa
159,Nigeria,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,20,Fb,Africa
159,Nigeria,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,30000,Fb,Africa
159,Nigeria,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,25000,Fb,Africa
159,Nigeria,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,11266,Fb,Africa
159,Nigeria,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,19532,Fb,Africa
159,Nigeria,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,97605,E,Africa
159,Nigeria,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,25770,E,Africa
159,Nigeria,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,328800,E,Africa
159,Nigeria,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,137090,E,Africa
