Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,116.39,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,161.6,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,3195.62,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,1495.05,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,1618.59,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,1927.71,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,1702.96,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,1985.87,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,1907.72,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,1643.09,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,1495.51,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,1187.06,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,1555.08,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,1226.53,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,1280.34,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,1384.77,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,1731.04,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,1218.53,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,732.68,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,620.39,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1137.65,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,654.29,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,1004.42,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,1026.21,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,656.8,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,471.98,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,418.16,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,361.57,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,265.77,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,362.88,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,361.63,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,733.49,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,383.04,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,336.35,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,3.88,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,19.42,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,8.54,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,8.3,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,15.61,Qm,Asia
96,"China, Hong Kong SAR",4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,0.49,Qm,Asia
96,"China, Hong Kong SAR",4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,23.11,Qm,Asia
96,"China, Hong Kong SAR",4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,21.21,Qm,Asia
96,"China, Hong Kong SAR",4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,68.81,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,22.3,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,61.6,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,32.96,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,0.8,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,3.74,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5622,Import Value,2017,2017,1000 US$,3.68,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2002,2002,1000 US$,4.82,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2003,2003,1000 US$,5.73,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2006,2006,1000 US$,4.96,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2007,2007,1000 US$,2.4,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2009,2009,1000 US$,3.04,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2010,2010,1000 US$,8.9,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2014,2014,1000 US$,10.26,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2015,2015,1000 US$,7.15,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2016,2016,1000 US$,107.8,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5622,Import Value,2017,2017,1000 US$,10.94,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,51.73,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,73.12,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,70.84,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,72.04,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,43.68,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,32.83,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,23.59,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,28.14,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,11.74,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,33.49,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,305.38,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,919.25,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,532.39,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,543.11,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,635.47,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,843.41,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,62,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,27.14,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,70.97,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,198.89,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,109.41,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,92.17,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,134.7,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,246.49,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,268.89,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,247.74,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,150.43,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,735.44,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,150.46,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,85.16,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,47.02,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,48.61,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,70.6,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,115.63,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,79.63,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,20.75,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,23.18,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,31.81,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,38.44,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,35.16,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,4.82,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,20.3,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,21.96,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,22.36,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,24.81,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,3.75,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,137.93,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,219.24,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,171.07,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,116.78,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2006,2006,1000 US$,153.67,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,101.75,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2008,2008,1000 US$,163.12,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,112.84,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2010,2010,1000 US$,18.88,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,12.63,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,2.46,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,27.91,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,85.34,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,68.39,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,17.17,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,21.55,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,100.83,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,128.33,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,95.08,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,15.74,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,15.4,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,9.03,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,58.11,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,6.52,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2002,2002,1000 US$,236.55,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2003,2003,1000 US$,293.14,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2004,2004,1000 US$,259.1,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2005,2005,1000 US$,156.76,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2006,2006,1000 US$,118.29,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2007,2007,1000 US$,122.13,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2008,2008,1000 US$,383.25,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2009,2009,1000 US$,299.13,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2010,2010,1000 US$,1029.47,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2011,2011,1000 US$,2173.03,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2012,2012,1000 US$,2846.62,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2013,2013,1000 US$,2282.8,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2014,2014,1000 US$,3784.45,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2015,2015,1000 US$,4645.28,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2016,2016,1000 US$,4480.44,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5622,Import Value,2017,2017,1000 US$,5264.19,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2012,2012,1000 US$,94.99,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,27.31,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2014,2014,1000 US$,29.99,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2015,2015,1000 US$,110.61,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2016,2016,1000 US$,307.43,Qm,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,67.09,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,23.07,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,34.09,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,30.57,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,45.76,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,48.21,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,33.65,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,48.87,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,1.49,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,0.94,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,0.31,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,4.88,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,10.89,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,3.06,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,9.34,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,18.11,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,8.22,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,13.03,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,3.76,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,14.93,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,30.54,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,49.15,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,24.43,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,40.58,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,48.78,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,39.87,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,12.73,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,52.9,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,37.96,Qm,Asia
128,"China, Macao SAR",4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,20.14,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,4.64,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,37.05,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1219.01,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,4273.51,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,3333.49,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,3074.17,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,284.56,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,516.06,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,242.36,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,317.09,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,453.46,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,483.2,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,1740.46,Qm,Asia
128,"China, Macao SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,737.13,Qm,Asia
128,"China, Macao SAR",4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,0.01,Qm,Asia
128,"China, Macao SAR",4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,9.99,Qm,Asia
128,"China, Macao SAR",4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,3,Qm,Asia
128,"China, Macao SAR",4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,11.73,Qm,Asia
128,"China, Macao SAR",4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,6.62,Qm,Asia
128,"China, Macao SAR",4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,11.5,Qm,Asia
128,"China, Macao SAR",4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,1.92,Qm,Asia
128,"China, Macao SAR",4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,1.5,Qm,Asia
128,"China, Macao SAR",4027,PK compounds,5622,Import Value,2004,2004,1000 US$,3.26,Qm,Asia
