Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,17411.8,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,16781.01,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,16154.86,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,16541.32,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2014,2014,tonnes,18121.17,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,15637.7,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,18244.6,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,21666.61,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2002,2002,tonnes,0.3,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2003,2003,tonnes,91.06,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2004,2004,tonnes,35.01,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2005,2005,tonnes,47.47,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2006,2006,tonnes,78.41,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2007,2007,tonnes,368.8,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2008,2008,tonnes,8.46,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,36.3,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2010,2010,tonnes,97.81,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2011,2011,tonnes,138.32,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2012,2012,tonnes,72.91,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,75.28,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2014,2014,tonnes,53.5,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2015,2015,tonnes,11.64,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,321.17,Qm,Europe
11,Austria,4005,Sodium nitrate,5910,Export Quantity,2017,2017,tonnes,15.7,Qm,Europe
11,Austria,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,39858.9,Qm,Europe
11,Austria,4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,2704.8,Qm,Europe
11,Austria,4012,Superphosphates above 35%,5910,Export Quantity,2017,2017,tonnes,4034.5,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2002,2002,tonnes,213.5,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2003,2003,tonnes,625.56,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2004,2004,tonnes,269.1,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2005,2005,tonnes,2266.6,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2006,2006,tonnes,3690.8,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2007,2007,tonnes,2530.5,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2008,2008,tonnes,12108.94,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2010,2010,tonnes,4272.72,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2011,2011,tonnes,13658.34,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2012,2012,tonnes,31520.42,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2013,2013,tonnes,22692.64,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2014,2014,tonnes,43432.21,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2015,2015,tonnes,49355.52,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2016,2016,tonnes,50528.47,Qm,Europe
11,Austria,4001,Urea,5910,Export Quantity,2017,2017,tonnes,47545.38,Qm,Europe
11,Austria,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2003,2003,tonnes,525.5,Qm,Europe
11,Austria,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2004,2004,tonnes,1372.2,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,128,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,1920,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,576,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,1472,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,832,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,384,Qm,Europe
52,Azerbaijan,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,1698.11,Qm,Europe
52,Azerbaijan,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,1.7,Qm,Europe
52,Azerbaijan,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,767,Qm,Europe
52,Azerbaijan,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,1163.65,Qm,Europe
52,Azerbaijan,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,67,Qm,Europe
52,Azerbaijan,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,639.2,Qm,Europe
52,Azerbaijan,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,448,Qm,Europe
52,Azerbaijan,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,190.5,Qm,Europe
52,Azerbaijan,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,0.18,Qm,Europe
52,Azerbaijan,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,0,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,63.7,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,1030,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,4359.83,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,134,Qm,Europe
52,Azerbaijan,4011,Phosphate rock,5910,Export Quantity,2013,2013,tonnes,10.39,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,196.5,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,25.85,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,10,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,248.4,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,60,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,120,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,1974.01,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,195,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5910,Export Quantity,2003,2003,tonnes,430,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5910,Export Quantity,2006,2006,tonnes,5,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5910,Export Quantity,2009,2009,tonnes,64,Qm,Europe
52,Azerbaijan,4001,Urea,5910,Export Quantity,2009,2009,tonnes,62.75,Qm,Europe
52,Azerbaijan,4001,Urea,5910,Export Quantity,2011,2011,tonnes,128,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,80207.65,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,80164.71,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,51962.32,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,35383.27,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,45609.17,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,23517.11,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,30089.3,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,31245.04,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,37431.36,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,5950.5,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,12890.32,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,5715.78,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,11403.96,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,31071.48,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,161647.15,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,43669.72,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,146326.59,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,179318.25,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,150561.74,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,201591.7,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,173707.99,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,165492.02,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,123708.71,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,303738.35,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,206733.07,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,254794.99,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,142599.51,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,296078.38,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,222399.46,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,197415.55,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,2.41,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,0.01,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,0.01,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,0.02,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,0.03,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,3.95,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,6.12,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,18.02,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,0.06,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,2.07,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,0.66,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,663.05,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,1635.64,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,327.91,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,149.52,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,267.33,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,608.42,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,1283.6,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2003,2003,tonnes,2266.05,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2005,2005,tonnes,140,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2007,2007,tonnes,79.95,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2011,2011,tonnes,20,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,58.95,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,31,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,11540.1,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,546.5,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,109171.92,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,125834.57,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,88433.44,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,108348.55,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,139523.89,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,119525.44,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,77824.9,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,251877.66,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,264257.04,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,284646.22,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,339444.08,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,384530.01,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,597536.36,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,718073.29,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,801351.24,Qm,Europe
57,Belarus,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,864782.75,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,2190.92,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,1576.51,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,733.81,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,298.37,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,421.44,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,344.04,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,1745.74,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,934.06,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,2098.08,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,1232.97,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,72.73,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,316.37,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,39,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,1.13,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,4.91,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,31.67,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,2254.83,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,8210.9,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,3005.83,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,1011.8,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,249.3,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,3.09,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,2142.63,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,0.14,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,179.3,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,2228.5,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,44843.52,Qm,Europe
57,Belarus,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,35199.56,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,446.3,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,14.1,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,180,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,40,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,0.22,Qm,Europe
57,Belarus,4011,Phosphate rock,5910,Export Quantity,2004,2004,tonnes,0.05,Qm,Europe
57,Belarus,4011,Phosphate rock,5910,Export Quantity,2016,2016,tonnes,0.03,Qm,Europe
57,Belarus,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,0.04,Qm,Europe
57,Belarus,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,0.3,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,5507636.94,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,3816224.49,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,7013268.17,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,7074449.72,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,6576105.97,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,7218848.75,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,6308848.63,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,2926162.62,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,6946793.39,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,7803511.37,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,6089053.94,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,5696636.27,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,9474371.76,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,9188923.73,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,6800538.56,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,10671309.04,Qm,Europe
57,Belarus,4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,0.05,Qm,Europe
57,Belarus,4025,Potassium nitrate,5910,Export Quantity,2004,2004,tonnes,8.63,Qm,Europe
57,Belarus,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,0.08,Qm,Europe
57,Belarus,4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,1.25,Qm,Europe
57,Belarus,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,0.1,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2002,2002,tonnes,10.63,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,41.83,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,4.9,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,94.99,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,86.31,Qm,Europe
57,Belarus,4005,Sodium nitrate,5910,Export Quantity,2004,2004,tonnes,4.55,Qm,Europe
