Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
3,Albania,4001,Urea,5622,Import Value,2003,2003,1000 US$,2191.02,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2004,2004,1000 US$,4303.85,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2005,2005,1000 US$,2399.07,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2006,2006,1000 US$,5442.42,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2007,2007,1000 US$,4885.74,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2008,2008,1000 US$,5053.72,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2009,2009,1000 US$,7394.35,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2010,2010,1000 US$,8860.94,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2011,2011,1000 US$,10485.21,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2012,2012,1000 US$,15279.23,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2013,2013,1000 US$,8774.95,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2014,2014,1000 US$,2442.36,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2015,2015,1000 US$,13734.84,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2016,2016,1000 US$,9741.59,Qm,Europe
3,Albania,4001,Urea,5622,Import Value,2017,2017,1000 US$,336.08,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2006,2006,1000 US$,1.2,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2007,2007,1000 US$,0.85,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2010,2010,1000 US$,12.4,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,24.31,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,2192.92,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,2795.06,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,5040.55,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,1973.83,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,5147.05,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2008,2008,1000 US$,6430.6,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,3335.1,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,4029.77,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,10689.72,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,28840.83,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,12116.81,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,6568.13,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,8823.12,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2016,2016,1000 US$,1140.3,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5622,Import Value,2017,2017,1000 US$,4727.39,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,522.72,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,634.61,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,1043.09,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,1842.14,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,4466.52,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,6510.4,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,8348.71,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,3476,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,2340.55,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,2724.09,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,3753.89,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,3044.64,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,2054.36,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,1664.49,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,1753.67,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,3048.77,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,2535.08,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,3862.66,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,4684.97,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,4142.95,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,5626.38,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,5660.37,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,10274.51,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,6215.75,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,9434.8,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,14334.82,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,14983.58,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,10114.8,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,9401.66,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,9597.16,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,7952.5,Qm,Europe
11,Austria,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,7093.65,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,7861.84,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2003,2003,1000 US$,8788.27,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2004,2004,1000 US$,9686.44,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2005,2005,1000 US$,14315.04,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2006,2006,1000 US$,14371.35,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2007,2007,1000 US$,17722.35,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2008,2008,1000 US$,42761.97,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2009,2009,1000 US$,14122.25,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2010,2010,1000 US$,24384.92,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2011,2011,1000 US$,53942.81,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2012,2012,1000 US$,46354.53,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2013,2013,1000 US$,30600.36,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,41954.89,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2015,2015,1000 US$,30437.77,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2016,2016,1000 US$,24261.02,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2017,2017,1000 US$,24576.81,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,2148.08,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,2575.71,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2004,2004,1000 US$,5825.15,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,5394.88,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,4850.66,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,9256.84,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2008,2008,1000 US$,8748.95,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,9067.9,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,13235.9,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,17896.91,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,24680.13,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,25046.63,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,16616.37,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,21860.98,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,21129.89,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,15495.87,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,4261.54,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,6824.76,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,7166.6,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,7053.5,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,7636.04,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,10087.44,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,12531.27,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,10787.87,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,11713.93,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,12765.8,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,13755.58,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,14671.27,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,15125.04,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,13064.23,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,13847.89,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,14557.51,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,1112.88,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,142.12,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,2219.83,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,2000.84,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,295.14,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,305.33,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,4211.67,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,804.21,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,3574.87,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,6332.75,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,1560.3,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,199.7,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,288.88,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,1326.96,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,480.91,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,1674.69,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,8934.25,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,10804.99,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,10531.32,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,14713.23,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,13713.18,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,24474.22,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,54564.38,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,26742.22,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,25532.03,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,26473.55,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,34313.56,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,31525.33,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,32178.2,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,26330.72,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,27197.16,Qm,Europe
11,Austria,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,24745.16,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,2115.92,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,3921.42,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,3032.06,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,4914.23,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,5209.44,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,8339.18,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,20222.69,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,9445.4,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,10559.78,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,17284.31,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,17812.36,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,20586.08,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,17948.24,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,16820.65,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,11597.52,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,11350.27,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,567.15,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,720.07,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,1333.56,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,1176.75,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,2531.71,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,4346.92,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,16115.81,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,3351.37,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,5447.42,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,6181.39,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,4295.87,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,3131.43,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,3989.56,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,1840.64,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,1270.6,Qm,Europe
11,Austria,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,2947.77,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1285.09,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,1663.23,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,2125.87,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,1090.08,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,1113.2,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,3157.22,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,3505.28,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,641.74,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,2190.22,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1439.27,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,2567.91,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,1297.04,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,1053.48,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,718.41,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,439.96,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,572.23,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1948.86,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,2387.4,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,2585.37,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,2398.69,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,2543.58,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,4335.67,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,6360.28,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,1290.49,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,2932.72,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,2347.51,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,2569.14,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,2661.69,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,3325.16,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,2469.09,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,1800.26,Qm,Europe
