Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
170,Peru,4012,Superphosphates above 35%,5910,Export Quantity,2013,2013,tonnes,176,Qm,south America
170,Peru,4012,Superphosphates above 35%,5910,Export Quantity,2014,2014,tonnes,63,Qm,south America
170,Peru,4012,Superphosphates above 35%,5910,Export Quantity,2015,2015,tonnes,62,Qm,south America
170,Peru,4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,96.5,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2004,2004,tonnes,200.04,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2005,2005,tonnes,6038.85,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2006,2006,tonnes,5388.18,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2007,2007,tonnes,6567.65,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2008,2008,tonnes,9179.6,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2009,2009,tonnes,20431.66,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2010,2010,tonnes,16730.5,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2011,2011,tonnes,16757.49,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2012,2012,tonnes,11856.51,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2013,2013,tonnes,13634.38,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2014,2014,tonnes,24265.28,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2015,2015,tonnes,17035.73,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2016,2016,tonnes,17886.59,Qm,south America
170,Peru,4001,Urea,5910,Export Quantity,2017,2017,tonnes,18134.62,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2017,2017,tonnes,15.5,Qm,south America
207,Suriname,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,0.37,Qm,south America
207,Suriname,4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,4,Qm,south America
207,Suriname,4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,7.8,Qm,south America
207,Suriname,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,175.5,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,3,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,21.3,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,2.6,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,0.15,Qm,south America
207,Suriname,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,0,Qm,south America
207,Suriname,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,0.02,Qm,south America
207,Suriname,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,75,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,0.01,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,17080,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,0.01,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,2.06,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,3.19,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,3.22,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,17.5,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,0.3,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,400.25,Qm,south America
207,Suriname,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,11,Qm,south America
207,Suriname,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,5.25,Qm,south America
207,Suriname,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,47,Qm,south America
207,Suriname,4012,Superphosphates above 35%,5910,Export Quantity,2012,2012,tonnes,0.2,Qm,south America
207,Suriname,4001,Urea,5910,Export Quantity,2005,2005,tonnes,180,Qm,south America
207,Suriname,4001,Urea,5910,Export Quantity,2006,2006,tonnes,10,Qm,south America
207,Suriname,4001,Urea,5910,Export Quantity,2008,2008,tonnes,1273.55,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,3264474.75,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,2474445.51,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,3958433.73,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,3407683.38,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,3057315.27,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,3690986.46,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,2458024.41,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,1627468.52,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,3955094.89,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,4929560.67,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,4243223.67,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,4980932.21,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,3765123.11,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,3714045.38,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,0.23,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,0,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,1.5,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,0.67,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,0.5,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,1.18,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,1.81,Qm,south America
220,Trinidad and Tobago,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2003,2003,tonnes,0,Qm,south America
220,Trinidad and Tobago,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2004,2004,tonnes,0.1,Qm,south America
220,Trinidad and Tobago,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2006,2006,tonnes,0.07,Qm,south America
220,Trinidad and Tobago,4022,Diammonium phosphate (DAP),5910,Export Quantity,2004,2004,tonnes,0.55,Qm,south America
220,Trinidad and Tobago,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,2.5,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,44.77,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,19.74,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,10.19,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,189.5,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,5.86,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,63.02,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,62.57,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,191.83,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,0.86,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,234.66,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,59.33,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,9.32,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,18.54,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,14.13,Qm,south America
220,Trinidad and Tobago,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2007,2007,tonnes,0.2,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,97.87,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,1129.05,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,818.29,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,158.49,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,588.47,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,40.87,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,37.51,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,35.65,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,15.3,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,43.33,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,43.18,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,0.67,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,39.71,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,27.7,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,2577.67,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,1208.45,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,1723.7,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,774.89,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,186.66,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,391.43,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,131.32,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,99.89,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,106.39,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,137.91,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,214.19,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,70.29,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,43.82,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,41.85,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,0.14,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,0.5,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,21.6,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5910,Export Quantity,2012,2012,tonnes,22.75,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,1.42,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,2.06,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,1.66,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,0.26,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,0.29,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,1,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,0.23,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,0.32,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,1.46,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,1.8,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,3.2,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5910,Export Quantity,2002,2002,tonnes,1.14,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,0.01,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5910,Export Quantity,2009,2009,tonnes,0.01,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5910,Export Quantity,2013,2013,tonnes,0.01,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,0,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,1.2,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5910,Export Quantity,2004,2004,tonnes,8.4,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,20.14,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5910,Export Quantity,2009,2009,tonnes,60,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,0,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,1.9,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,0.08,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,0.07,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,1.5,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,0,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,0,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,0.02,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5910,Export Quantity,2014,2014,tonnes,0.01,Qm,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,1.8,Qm,south America
220,Trinidad and Tobago,4005,Sodium nitrate,5910,Export Quantity,2003,2003,tonnes,0.1,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5910,Export Quantity,2006,2006,tonnes,0.45,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5910,Export Quantity,2007,2007,tonnes,0.67,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2002,2002,tonnes,626620.77,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2003,2003,tonnes,517582.97,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2004,2004,tonnes,567874.76,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2005,2005,tonnes,606041.96,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2006,2006,tonnes,681973.53,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2007,2007,tonnes,711536.07,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2008,2008,tonnes,590812.96,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2009,2009,tonnes,560580.07,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2010,2010,tonnes,553376.11,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2011,2011,tonnes,644085.95,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2012,2012,tonnes,587256.31,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2013,2013,tonnes,440549.83,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2014,2014,tonnes,457115.62,Qm,south America
220,Trinidad and Tobago,4001,Urea,5910,Export Quantity,2015,2015,tonnes,442037.08,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2004,2004,tonnes,1525,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2005,2005,tonnes,205,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2006,2006,tonnes,50,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2008,2008,tonnes,500,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2010,2010,tonnes,159108.57,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2011,2011,tonnes,372714.03,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2012,2012,tonnes,73004.73,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2013,2013,tonnes,247200.82,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2014,2014,tonnes,890664.49,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2015,2015,tonnes,1161483.67,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,609,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,1119,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,174,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,696,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,431.3,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,27,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,6,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,151.5,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,3.38,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,1.2,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,2,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,4,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,250,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2007,2007,tonnes,600,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,61.58,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,3200,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,2408,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,3200,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,420,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,3624.75,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,26.5,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,81.5,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,88.7,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,432,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,90,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,135,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,270,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,281.12,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,12.72,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,313.22,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,9.24,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,10.69,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,19.26,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,235.08,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2012,2012,tonnes,7,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,349.8,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,508,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,3066.12,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,20212.93,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,39629.5,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,55765.91,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,19521,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,14800.5,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,43798,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,20389,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,15673,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,35669.83,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,54528.71,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,24631.86,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,28957.93,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,15770.94,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,7212.01,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,756.6,Qm,south America
234,Uruguay,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,2655.79,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,142.43,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,0.01,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,0.02,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,0.03,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,0.02,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,0.39,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,0.01,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,0.05,Qm,south America
