Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,6397.58,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,6974.96,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,4668.36,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,7809.28,Qm,Europe
11,Austria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,10081.21,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,0.23,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,47.71,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,11.82,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,16.74,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,23.17,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,119.42,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,7.53,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,24.94,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,65.66,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2011,2011,1000 US$,99.82,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2012,2012,1000 US$,49.02,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,50.83,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,45.12,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,8.9,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,89.46,Qm,Europe
11,Austria,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,20.97,Qm,Europe
11,Austria,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,3126.93,Qm,Europe
11,Austria,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,917.67,Qm,Europe
11,Austria,4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,1415.57,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2002,2002,1000 US$,30.15,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2003,2003,1000 US$,51.46,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2004,2004,1000 US$,14.43,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2005,2005,1000 US$,696.71,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2006,2006,1000 US$,1287.87,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2007,2007,1000 US$,1130.71,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2008,2008,1000 US$,3979.87,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2010,2010,1000 US$,1082.79,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2011,2011,1000 US$,3107.26,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2012,2012,1000 US$,6300.31,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2013,2013,1000 US$,4385.96,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2014,2014,1000 US$,7734.39,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2015,2015,1000 US$,7210.86,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2016,2016,1000 US$,7154,Qm,Europe
11,Austria,4001,Urea,5922,Export Value,2017,2017,1000 US$,6661.56,Qm,Europe
11,Austria,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2003,2003,1000 US$,129.15,Qm,Europe
11,Austria,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2004,2004,1000 US$,229.61,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5922,Export Value,2007,2007,1000 US$,20.48,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,430.08,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,191.36,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,618.24,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,349.44,Qm,Europe
52,Azerbaijan,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,114.18,Qm,Europe
52,Azerbaijan,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,146.19,Qm,Europe
52,Azerbaijan,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,1.78,Qm,Europe
52,Azerbaijan,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,574.25,Qm,Europe
52,Azerbaijan,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,762.33,Qm,Europe
52,Azerbaijan,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,391.99,Qm,Europe
52,Azerbaijan,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,259.34,Qm,Europe
52,Azerbaijan,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,260.01,Qm,Europe
52,Azerbaijan,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,114.3,Qm,Europe
52,Azerbaijan,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,0.55,Qm,Europe
52,Azerbaijan,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,0.03,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,31.85,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,1170.98,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,1653.18,Qm,Europe
52,Azerbaijan,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,1772.71,Qm,Europe
52,Azerbaijan,4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,2.54,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,82.78,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,10.18,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,3.94,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,77.36,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,18,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,36,Qm,Europe
52,Azerbaijan,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,967.27,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,48.75,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5922,Export Value,2003,2003,1000 US$,102.4,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,1.25,Qm,Europe
52,Azerbaijan,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,16,Qm,Europe
52,Azerbaijan,4001,Urea,5922,Export Value,2009,2009,1000 US$,23.22,Qm,Europe
52,Azerbaijan,4001,Urea,5922,Export Value,2011,2011,1000 US$,64.64,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,7359.9,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,12794,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,11686.2,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,8527.7,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,10727.7,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,6045.3,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,7854.3,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,8990,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,17838.3,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,3027.1,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,5990.1,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,2309,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,2664.8,Qm,Europe
57,Belarus,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,7570.8,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,5828.1,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,11356.1,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,12869,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,15366.8,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,12104,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,27244.4,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,45123.3,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,13945.1,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,17341,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,63174.9,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,37162.9,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,34577.7,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,17596.3,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,37574.9,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,23369.8,Qm,Europe
57,Belarus,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,26034.7,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,5,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,0.2,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,0.1,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,0.2,Qm,Europe
57,Belarus,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,0.4,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,1,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,2.4,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,14.2,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,0.1,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,4.5,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,0.7,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,283.6,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,1166.6,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,351.4,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,405.1,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,712.4,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,1260.5,Qm,Europe
57,Belarus,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,3074.2,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,439.5,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,31.5,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,27.6,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,11,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,47.2,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,18.4,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,3430.6,Qm,Europe
57,Belarus,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,169.5,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,12946.8,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,16211.3,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,13058.3,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,18386.9,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,25705.2,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,28238.7,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,47573.7,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,72883.4,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,82849.1,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,128140.4,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,147590.9,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,150748.1,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,205844.2,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,231336.8,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,224907.9,Qm,Europe
57,Belarus,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,225565.2,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,137.2,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,95.8,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,62.7,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,101.1,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,47.2,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,31.9,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,222.9,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,347.6,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,850.6,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,476.3,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,67.8,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,283.8,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,42.4,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,4.9,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,14.5,Qm,Europe
57,Belarus,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,22.9,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,305.2,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,991.1,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,414.2,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,148.1,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,26.8,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,0.8,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,421.1,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,0.1,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,121.2,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,654.5,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,11576.5,Qm,Europe
57,Belarus,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,9014.8,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,10.5,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,2.9,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,4.6,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,1.1,Qm,Europe
57,Belarus,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,0.1,Qm,Europe
57,Belarus,4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,0.1,Qm,Europe
57,Belarus,4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,0.2,Qm,Europe
57,Belarus,4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,0.3,Qm,Europe
57,Belarus,4027,PK compounds,5922,Export Value,2017,2017,1000 US$,0.1,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,463076.5,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2003,2003,1000 US$,535774.9,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,752040.8,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,1011809.2,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2006,2006,1000 US$,1015413.5,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,1349321.9,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,3362796.3,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,1356665.8,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,2225310.8,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,3349950,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2012,2012,1000 US$,2662357.6,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,2052315.5,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,2668860,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,2674319.5,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,2019973.7,Qm,Europe
57,Belarus,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,2260552.2,Qm,Europe
57,Belarus,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,0.1,Qm,Europe
57,Belarus,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,4.4,Qm,Europe
57,Belarus,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,0.1,Qm,Europe
57,Belarus,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,1.7,Qm,Europe
57,Belarus,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,2.5,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,3,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,45,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,5.4,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,59.1,Qm,Europe
57,Belarus,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,6.5,Qm,Europe
57,Belarus,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,1.4,Qm,Europe
57,Belarus,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,137,Qm,Europe
57,Belarus,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,63.4,Qm,Europe
57,Belarus,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,0.1,Qm,Europe
57,Belarus,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,16.1,Qm,Europe
57,Belarus,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,0.1,Qm,Europe
57,Belarus,4013,"Superphosphates, other",5922,Export Value,2017,2017,1000 US$,2.4,Qm,Europe
