Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
3,Albania,4012,Superphosphates above 35%,5610,Import Quantity,2014,2014,tonnes,23466.07,Qm,Europe
3,Albania,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,13030.08,Qm,Europe
3,Albania,4012,Superphosphates above 35%,5610,Import Quantity,2016,2016,tonnes,25982,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2002,2002,tonnes,23774.7,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2003,2003,tonnes,17330.75,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2004,2004,tonnes,34604.24,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2005,2005,tonnes,19805.92,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2006,2006,tonnes,25733.17,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2007,2007,tonnes,22304.89,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2008,2008,tonnes,16974.7,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2009,2009,tonnes,24939.37,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2010,2010,tonnes,29501.53,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2011,2011,tonnes,26066.32,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2012,2012,tonnes,34405.18,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2013,2013,tonnes,21498.7,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2014,2014,tonnes,6842.09,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2015,2015,tonnes,43818.5,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2016,2016,tonnes,40620.16,Qm,Europe
3,Albania,4001,Urea,5610,Import Quantity,2017,2017,tonnes,749.35,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2006,2006,tonnes,4.8,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2007,2007,tonnes,2,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2010,2010,tonnes,50,Qm,Europe
3,Albania,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2011,2011,tonnes,48,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2003,2003,tonnes,8989,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2004,2004,tonnes,11930.2,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2005,2005,tonnes,21541.19,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,6411.2,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,13267.9,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,10456.09,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,7415,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,7769.2,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,18085,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,44615.5,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,20906.96,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,11984.31,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,16874.66,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,2578,Qm,Europe
11,Austria,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,12082.6,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,2399.76,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,2232.4,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,4338.21,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,7687.5,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,18628.5,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,26173,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,21527.1,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,10323.9,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,5887.5,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,5347.6,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,9564.59,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,8355.9,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,5808.06,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,5333.68,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,9090.27,Qm,Europe
11,Austria,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,13879.29,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,36809.19,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,45579.1,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,41659.3,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,38721.27,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,51687.8,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,45662.7,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,43360.2,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,35709.6,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,60302.7,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,83965.6,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,120682.1,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,98825.2,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,76485.9,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,119395.9,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,59782,Qm,Europe
11,Austria,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,42825.85,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,76813.1,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,68323.6,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,62108,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,87026.2,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,75645.3,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,87782.5,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,108915.1,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,70161.7,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,108719.5,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,161298.1,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,150978.6,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,100046.4,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,144867.3,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,119433.8,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,129195.3,Qm,Europe
11,Austria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,139945.7,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,11404.33,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,11494.9,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,22398.6,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,18481.4,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,16075.2,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,22371.3,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,11649.43,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,19556.2,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,26693.9,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,24689.9,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,38684.2,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,46023.2,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,31337.4,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,41836.68,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,48494.2,Qm,Europe
11,Austria,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,38216.42,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,10009.2,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,9177.13,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,10816.34,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,15838.61,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,12692.63,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,23990.43,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,12969.75,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,12435.34,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,14343.07,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,18129.67,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,24883.98,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,25076.86,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,19587.03,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,18660.42,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,17963.85,Qm,Europe
11,Austria,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,22242.33,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2002,2002,tonnes,5571.05,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2003,2003,tonnes,719.9,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,5641.5,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2005,2005,tonnes,5979.3,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,372.1,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2007,2007,tonnes,380.32,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2008,2008,tonnes,4305.4,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,311.01,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2010,2010,tonnes,6332.2,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2011,2011,tonnes,8744.26,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,2264.08,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,161.63,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,196.6,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2015,2015,tonnes,2393.5,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2016,2016,tonnes,1181.06,Qm,Europe
11,Austria,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,4130.36,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,31643.3,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,35845.92,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,29306.24,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,43709,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,36039.71,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,59489.68,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,84113.26,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,39494,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,48685.1,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,37214.1,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,53494,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,47923,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,53021,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,51829.7,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,61080,Qm,Europe
11,Austria,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,48728.1,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,12869.32,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,17961.37,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,11658.48,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,26609.69,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,20899.66,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,32974.21,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,46535.59,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,32360.23,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,43498.66,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,51890.62,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,55922.72,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,69506.4,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,76199.34,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,61575.27,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,49572.85,Qm,Europe
11,Austria,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,48103.71,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,3155,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,3221,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,2945.8,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,5381.7,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,10277.1,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,10625.1,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,20443.5,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,11727.1,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,13359.8,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,12068.4,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,8489.6,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,5422.8,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,7479.3,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,4402.55,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,3852.6,Qm,Europe
11,Austria,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,12177.1,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,8421.5,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,8329.1,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,10405,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,5159.7,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,4549,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,10156.9,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,5499.32,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,1734.5,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,5622.4,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,2401.2,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,7572.4,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,3063.3,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,2625.9,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,1951.1,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,1242.83,Qm,Europe
11,Austria,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,1861.01,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,24190,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,25123.7,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,26882.1,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,26122.83,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,22468.4,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,23736.8,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,25546.5,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,8445,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,18201.5,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,9417.91,Qm,Europe
11,Austria,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,12321.66,Qm,Europe
