Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,8755.25,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,15273.28,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,25164.75,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,7581.52,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,14024.32,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,23882.21,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,18710.33,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,18750.57,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,14736.75,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,12235.88,Qm,Asia
101,Indonesia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,12658.67,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,140.01,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,967.88,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,355.3,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,345.93,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,313.82,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,391.98,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,3523.69,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,633.69,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,2176.29,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,1236.09,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,3459.81,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,2776.03,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,2818.01,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,2607,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,1270.58,Qm,Asia
101,Indonesia,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,419,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2002,2002,tonnes,4907.97,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2003,2003,tonnes,6419.68,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2004,2004,tonnes,16046.21,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2005,2005,tonnes,1112.2,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2006,2006,tonnes,849.43,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2007,2007,tonnes,2252.53,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,10332.93,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2009,2009,tonnes,11110.56,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2010,2010,tonnes,10755.97,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2011,2011,tonnes,4327.6,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2012,2012,tonnes,4.16,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2013,2013,tonnes,3.2,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,0.05,Qm,Asia
101,Indonesia,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,1.34,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2011,2011,tonnes,76.2,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,236,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,162.19,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,165.14,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,110,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,111.06,Qm,Asia
101,Indonesia,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,57,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,0.03,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,0.06,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,1070.79,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,1.33,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,1409.92,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,35593.38,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,2048.9,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,12864.42,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,13092.21,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,12656.2,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,20405.27,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,15026.1,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,11063.6,Qm,Asia
101,Indonesia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,3927.57,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2005,2005,tonnes,0.41,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,45.33,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,6.68,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,0,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,0,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,430.8,Qm,Asia
101,Indonesia,4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,25.01,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2002,2002,tonnes,23.02,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2004,2004,tonnes,0.16,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2005,2005,tonnes,690.55,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2006,2006,tonnes,1611,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,2640,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2008,2008,tonnes,2446,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,4338,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,6265,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,8600,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,8750,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,14625,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2014,2014,tonnes,17896,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,9444,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,18107,Qm,Asia
101,Indonesia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,20396,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2002,2002,tonnes,7202.2,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2003,2003,tonnes,6568.27,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2004,2004,tonnes,8336.63,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2005,2005,tonnes,10048.39,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2006,2006,tonnes,3922.85,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2007,2007,tonnes,148.22,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,149.03,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2010,2010,tonnes,21.61,Qm,Asia
101,Indonesia,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,63,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,140.62,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2003,2003,tonnes,442,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2004,2004,tonnes,1350.8,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2005,2005,tonnes,2494.13,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2006,2006,tonnes,5206,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2007,2007,tonnes,7510.71,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2008,2008,tonnes,15871.51,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2009,2009,tonnes,7394.39,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2010,2010,tonnes,8343.98,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2011,2011,tonnes,12204.11,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2012,2012,tonnes,13110.05,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2013,2013,tonnes,11647.55,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2014,2014,tonnes,10583.83,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2015,2015,tonnes,12063,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,13059.42,Qm,Asia
101,Indonesia,4012,Superphosphates above 35%,5910,Export Quantity,2017,2017,tonnes,8215.35,Qm,Asia
101,Indonesia,4013,"Superphosphates, other",5910,Export Quantity,2017,2017,tonnes,5145.2,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2002,2002,tonnes,1100649.54,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2003,2003,tonnes,1248575.83,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2004,2004,tonnes,432208.62,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2005,2005,tonnes,673359.92,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2006,2006,tonnes,42145.87,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2007,2007,tonnes,692746.94,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2008,2008,tonnes,190934.95,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2009,2009,tonnes,504191.6,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2010,2010,tonnes,889264.01,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2011,2011,tonnes,778318.7,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2012,2012,tonnes,1098417.91,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2013,2013,tonnes,1431888.3,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2014,2014,tonnes,1118084.69,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2015,2015,tonnes,817608.03,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2016,2016,tonnes,1264219.92,Qm,Asia
101,Indonesia,4001,Urea,5910,Export Quantity,2017,2017,tonnes,770575.48,Qm,Asia
101,Indonesia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2006,2006,tonnes,0.01,Qm,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,202102.95,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,78552.2,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,140750.16,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,186967.28,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,374321.85,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,421274.13,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,756485.89,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,737983.24,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,975119.95,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,929672.99,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,707797.55,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,581357.38,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,704533.87,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,728527.71,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,625248.13,R,Asia
102,Iran (Islamic Republic of),4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,847546.21,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,18957.19,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,8237.72,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,47911.11,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,19818.63,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2006,2006,tonnes,11593.44,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,2606.43,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,11600.09,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2009,2009,tonnes,47753.21,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2010,2010,tonnes,83598.08,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,107811.23,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,53690.21,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,85139.8,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,89673.63,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,50578.7,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,55288.44,R,Asia
102,Iran (Islamic Republic of),4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,37998.17,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,2.5,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,300,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,618.25,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,2712.46,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,1651,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,626.49,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,383,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,200,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,1.8,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,6,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,67.9,R,Asia
102,Iran (Islamic Republic of),4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,10,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2004,2004,tonnes,190.58,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2009,2009,tonnes,43.93,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2010,2010,tonnes,717.75,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2011,2011,tonnes,297,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,30,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2014,2014,tonnes,195.52,R,Asia
102,Iran (Islamic Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2015,2015,tonnes,44,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,60041.07,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,162,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,126,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,2540,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,2,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,180,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,5.5,R,Asia
102,Iran (Islamic Republic of),4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,3,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,86.6,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,24214.99,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,1864.52,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,622.57,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,2256.04,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,5640.5,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,27948.18,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,644.02,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,2166.88,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,1743.1,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,2886.99,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,54.33,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,42.17,R,Asia
102,Iran (Islamic Republic of),4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,3,R,Asia
