Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
44,Colombia,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,78983.34,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,86687.83,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,64620.41,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,58954.17,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,4543.91,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,4334.03,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,3805.64,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,4683.96,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,5815.57,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,8353.45,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,12565.5,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,9443.06,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,11292.61,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,18866.69,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,25299.8,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,20166.58,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,14773.7,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,18720.95,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,19331.13,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,18825.68,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,18972.29,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,24154.09,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,29610.77,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,35607.61,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,39783.35,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,59634.9,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,81397.67,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,26226.65,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,68374.92,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,101661.39,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,70162.86,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,63419.3,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,82028,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,77895.74,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,61929.07,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,66032.06,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,3033.83,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,3124.7,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,3997.65,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,8026.85,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,12413.11,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,13406.37,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,48488.71,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,16815.7,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,16876.81,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,58756.51,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,29972.1,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,40746.67,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,36114.81,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,58797.31,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,35287.82,Qm,south America
44,Colombia,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,47997.2,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,3412.24,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,6274.58,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,14727.09,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,15545.33,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,7934.32,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,18443.11,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,38595.33,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,16525.89,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,16887.39,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,34650.39,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,28103.53,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,27683.19,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,28342.26,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,28451.97,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,23037.63,Qm,south America
44,Colombia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,27731.87,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,104.16,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,183.07,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,207.72,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,505.44,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,222.74,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,1183.85,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,6214.18,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,7667.35,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,6498.95,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,2929.05,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,7201.38,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,3494.18,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,2497.75,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,3374.12,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,2411.16,Qm,south America
44,Colombia,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,5179.42,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,8345.22,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,6569.13,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,9211.94,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,8337.36,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,7279.04,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,8489.34,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,24308.63,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,11015.78,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,15544.39,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,18615.19,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,16242.67,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,17581.86,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,13684.9,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,11755.81,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,12489.5,Qm,south America
44,Colombia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,8828.24,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,5847.92,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,3461.53,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,7207.67,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,5357.21,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,8255.71,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,11740.37,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,22871.85,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,18391.04,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,12524.79,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,19798.95,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,26410.13,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,25103.81,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,21739.41,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,19596.52,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,11938.25,Qm,south America
44,Colombia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,9804.52,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,55.77,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,0.16,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,21.43,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,1.07,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,8.01,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,4.29,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2008,2008,1000 US$,6.41,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,5.46,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2010,2010,1000 US$,422.24,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2011,2011,1000 US$,83.59,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,95.35,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,883.17,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,425.51,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,306.69,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,13.68,Qm,south America
44,Colombia,4011,Phosphate rock,5622,Import Value,2017,2017,1000 US$,3930.83,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,293.79,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,292.37,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,441.73,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,440.42,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,642.31,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,409.11,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,1025.12,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,1016.06,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,794.89,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,1481.63,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,1064.79,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,748.47,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,588.34,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,978.66,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,1341.44,Qm,south America
44,Colombia,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,1760.07,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,43679.92,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,52059.23,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,64132.67,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,77188.34,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,83582.9,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,96383.65,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,228740.72,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,139231.1,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,160427.96,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,218051.57,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,219188.09,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,163267.59,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,174467.28,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,190022.18,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,146362.79,Qm,south America
44,Colombia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,157712.84,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,1457.15,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,2777.66,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,2367.47,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,2801.55,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,3661.69,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,2378.45,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,4802.7,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,1692.35,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,2738.74,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,2522.38,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,2145.09,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,2800.14,Qm,south America
44,Colombia,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,2543.57,Qm,south America
