Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
40,Chile,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,256553.78,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,102735.17,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,106722.08,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,131584.66,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,136726.08,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,181852.47,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,204513.65,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,345018.93,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,220224.69,R,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2010,2010,1000 US$,303349.93,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,361794.14,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2012,2012,1000 US$,356930.39,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2013,2013,1000 US$,308419.83,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,316902.19,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,239211.97,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,268471.89,Qm,south America
40,Chile,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,330683.56,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,23057.07,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2003,2003,1000 US$,20829.02,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2004,2004,1000 US$,29812.98,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,34116.41,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,40613.61,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,47519.98,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,133709.9,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,73332.97,R,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2010,2010,1000 US$,32143.48,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2011,2011,1000 US$,17118.07,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,54616.27,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,18994.27,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,54733.12,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,54131.09,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,63523.04,Qm,south America
40,Chile,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,38748.02,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,25661.69,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,42041.19,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,42982.44,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,51107.86,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,46933.69,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,51380.75,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,85532.82,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,80192,R,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,103747.42,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2011,2011,1000 US$,80275.78,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2012,2012,1000 US$,137041.22,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,69972.6,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,71711.71,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,71834.59,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,78781.27,Qm,south America
40,Chile,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,55486.78,Qm,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,16.26,R,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,66.79,R,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,2.11,Qm,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,53.18,Qm,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,4.92,Qm,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,0.02,Qm,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,0.06,Qm,south America
40,Chile,4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,0.05,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2002,2002,1000 US$,1.14,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2003,2003,1000 US$,458.71,R,south America
40,Chile,4001,Urea,5922,Export Value,2004,2004,1000 US$,34.2,R,south America
40,Chile,4001,Urea,5922,Export Value,2005,2005,1000 US$,107.71,R,south America
40,Chile,4001,Urea,5922,Export Value,2006,2006,1000 US$,14.75,R,south America
40,Chile,4001,Urea,5922,Export Value,2007,2007,1000 US$,52.09,R,south America
40,Chile,4001,Urea,5922,Export Value,2008,2008,1000 US$,1001.95,R,south America
40,Chile,4001,Urea,5922,Export Value,2009,2009,1000 US$,3618.19,R,south America
40,Chile,4001,Urea,5922,Export Value,2010,2010,1000 US$,88.61,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2012,2012,1000 US$,5.92,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2013,2013,1000 US$,2,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2014,2014,1000 US$,62.97,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2015,2015,1000 US$,13.37,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2016,2016,1000 US$,102.23,Qm,south America
40,Chile,4001,Urea,5922,Export Value,2017,2017,1000 US$,529.52,Qm,south America
40,Chile,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2006,2006,1000 US$,3.19,R,south America
40,Chile,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2007,2007,1000 US$,4.08,R,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,6411.03,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,2072.81,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,7570.17,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,15261.67,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,9061.27,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,8108.3,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,11032.69,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,7103.04,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,8982.5,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,5149.04,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,6719.7,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,12527.46,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,2626.12,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,606.8,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,612.06,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,456.96,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,112,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,129.22,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,0.01,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,76.16,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,206.7,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,270.17,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,228.58,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,713.46,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,258.69,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,315.68,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,358.38,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,169.78,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,753.89,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,222.96,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,294.17,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,149.45,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,183.88,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,121.34,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,106.3,Qm,south America
44,Colombia,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,65.58,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,96.31,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2003,2003,1000 US$,133.66,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,78.13,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,16.25,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,177.67,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,55.5,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,8.8,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,139.05,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,152.62,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,0.06,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,2650,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,828.57,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,457.91,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,602.98,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,762.73,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,795.37,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,1371.52,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,949.7,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,1932.85,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,4389.97,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,4748.85,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,3335.41,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,5045.88,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,6807.99,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,6690.62,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,2333.74,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,4641.1,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,497.86,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,0.71,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,24.1,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,5.5,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,2.87,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,92.54,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,606.2,Qm,south America
44,Colombia,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,9434.46,Qm,south America
